Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
191.834885,-27.59503936767578,110.3156509399414
191.854975,-27.190284729003906,122.00444030761719
191.874879,-26.690292358398438,133.49169921875
191.894857,-26.19029998779297,133.49169921875
191.914891,-25.737926483154297,147.33485412597656
191.935426,-25.45221710205078,175.7240447998047
191.955033,-25.404598236083984,175.7240447998047
191.9749,-25.261743545532227,174.8844757080078
191.994842,-25.45221710205078,180.11715698242188
192.014894,-25.856971740722656,182.20631408691406
192.034891,-26.142681121826172,167.48452758789062
192.054888,-26.28553581237793,152.9775390625
192.074866,-26.356964111328125,150.43931579589844
192.114897,-26.356964111328125,149.3849639892578
192.13751,-26.237918853759766,149.31829833984375
192.157599,-26.095064163208008,155.43768310546875
192.177615,-25.95220947265625,158.48358154296875
192.197612,-25.809354782104492,163.48194885253906
192.218017,-25.6903076171875,166.80117797851565
192.237624,-25.57126235961914,166.80117797851565
192.257584,-25.47602653503418,169.46690368652347
192.277618,-25.380788803100586,173.3420104980469
192.297596,-25.309362411499023,175.84120178222656
192.317667,-25.237934112548828,181.23008728027344
192.337627,-25.21412467956543,182.50880432128906
192.357568,-25.309362411499023,182.50880432128906
192.377621,-25.237934112548828,182.19642639160156
192.397636,-24.97603416442871,179.43377685546875
192.417615,-25.047462463378906,186.44322204589844
192.437611,-25.333171844482422,191.84120178222656
192.458499,-25.547452926635742,182.60641479492188
192.478607,-25.547452926635742,170.72567749023438
192.498585,-25.523643493652344,175.37260437011722
192.518601,-25.618881225585938,173.1272430419922
192.538598,-25.761735916137695,173.1272430419922
192.558595,-25.92840003967285,166.29351806640625
192.578591,-26.16649055480957,166.29351806640625
192.598588,-26.333154678344727,159.8502960205078
192.618622,-26.404582977294922,153.3680419921875
192.638601,-26.42839241027832,150.790771484375
192.658579,-26.42839241027832,149.95118713378906
192.678669,-26.404582977294922,149.30685424804688
192.69861,-26.309345245361328,149.87307739257812
192.718644,-26.19029998779297,153.7892608642578
192.738604,-26.095064163208008,157.26449584960938
192.758619,-26.04744529724121,157.26449584960938
192.778616,-26.023635864257812,159.67459106445312
192.798632,-25.999826431274414,160.82656860351562
192.81861,-25.999826431274414,161.17799377441406
192.838607,-25.976016998291016,161.59878540039062
192.858604,-25.92840003967285,165.44497680664062
192.878601,-25.904590606689453,166.97688293457034
192.899135,-25.904590606689453,168.1679229736328
192.93861,-25.880781173706055,169.056884765625
192.958588,-25.856971740722656,169.68165588378906
192.978604,-25.833162307739258,170.51089477539062
192.998582,-25.809354782104492,172.56100463867188
193.018616,-25.737926483154297,174.5330352783203
193.03865,-25.642690658569336,174.5330352783203
193.058573,-25.57126235961914,177.66690063476562
193.078699,-25.47602653503418,180.28309631347656
193.098604,-25.428407669067383,182.51870727539065
193.118601,-25.333171844482422,185.17408752441406
193.138597,-25.285552978515625,187.41946411132812
193.158594,-25.190317153930664,189.27432250976562
193.178591,-25.333171844482422,189.8600616455078
193.198625,-25.642690658569336,181.58151245117188
193.2386,-25.761735916137695,176.5930938720703
193.258579,-26.07125473022461,179.98046875
193.278594,-26.095064163208008,168.49984741210938
193.29861,-26.095064163208008,165.41490173339844
193.318607,-26.023635864257812,165.65975952148438
193.338604,-25.95220947265625,166.479736328125
193.358563,-25.856971740722656,171.35047912597656
193.378616,-25.761735916137695,174.08395385742188
193.398594,-25.6664981842041,176.4074249267578
193.418647,-25.57126235961914,179.1311798095703
193.438607,-25.523643493652344,179.1311798095703
193.458585,-25.45221710205078,180.91766357421875
193.478619,-25.428407669067383,183.45590209960938
193.498634,-25.380788803100586,184.51025390625
193.518613,-25.333171844482422,187.018798828125
193.53861,-25.237934112548828,189.42025756835938
193.558588,-25.142698287963867,191.57826232910156
193.578585,-25.09507942199707,194.31175231933594
193.598656,-25.071269989013672,191.51968383789062
193.618616,-24.666515350341797,191.51968383789062
193.638594,-24.190332412719727,200.9978790283203
193.658572,-23.880813598632812,214.00074768066406
193.678736,-23.642723083496094,224.7315216064453
193.698603,-23.5236759185791,232.54148864746097
193.718619,-23.404630661010742,237.57891845703122
193.738597,-23.476058959960938,240.39048767089844
193.758557,-23.5236759185791,240.39048767089844
193.778572,-23.5474853515625,237.28604125976562
193.798606,-23.5474853515625,236.3683624267578
193.818622,-23.476058959960938,236.03645324707034
193.8386,-23.45224952697754,237.40318298339847
193.858579,-23.5474853515625,234.43540954589847
193.878575,-23.714149475097656,230.49136352539062
193.898609,-23.92843246459961,224.23126220703125
193.918606,-24.04747772216797,224.23126220703125
193.938603,-23.92843246459961,218.15933227539065
193.958619,-23.666532516479492,216.3358154296875
193.978671,-23.714149475097656,230.5889892578125
193.998594,-24.38080596923828,230.5889892578125
194.018609,-24.952224731445312,219.81124877929688
194.038606,-25.166507720947266,195.5897674560547
194.058733,-25.57126235961914,189.75216674804688
194.0786,-25.904590606689453,178.2818145751953
194.098616,-26.095064163208008,167.81646728515625
194.118687,-26.214109420776367,160.16270446777344
194.138609,-26.28553581237793,153.41830444335938
194.158588,-26.333154678344727,152.33322143554688
194.178603,-26.28553581237793,152.33322143554688
194.198619,-26.309345245361328,153.4851837158203
194.218616,-26.356964111328125,154.20762634277344
194.238594,-26.380773544311523,154.3247528076172
194.258591,-26.42839241027832,153.54376220703125
194.278606,-26.452199935913086,153.8952178955078
194.298622,-26.476009368896484,153.71949768066406
194.318619,-26.52362823486328,154.55905151367188
194.338708,-26.54743766784668,154.4725799560547
194.358575,-26.571247100830078,154.0904541015625
194.378609,-26.618864059448242,153.52423095703125
194.398643,-26.714101791381836,152.8603973388672
194.41864,-26.7855281829834,150.1383056640625
194.438619,-26.833147048950195,146.33114624023438
194.458615,-26.833147048950195,145.79238891601562
194.478612,-26.856956481933594,145.79238891601562
194.498702,-26.833147048950195,145.27685546875
194.518606,-26.809337615966797,146.31163024902344
194.538584,-26.714101791381836,146.31163024902344
194.5586,-26.499818801879883,147.9791717529297
194.578615,-26.237918853759766,151.31793212890625
194.598761,-25.880781173706055,157.7025604248047
194.618609,-25.833162307739258,167.54310607910156
194.638606,-26.023635864257812,176.24166870117188
194.658622,-26.095064163208008,167.250244140625
194.6786,-26.142681121826172,167.250244140625
194.698615,-26.142681121826172,165.62966918945315
194.718612,-26.142681121826172,165.31729125976562
194.738591,-26.142681121826172,165.0349884033203
194.758569,-26.095064163208008,165.31729125976562
194.778603,-25.999826431274414,168.08981323242188
194.7986,-25.833162307739258,172.05335998535156
194.818708,-25.6903076171875,172.05335998535156
194.838594,-25.59507179260254,176.30979919433594
194.858591,-25.499835968017578,179.98046875
194.878606,-25.428407669067383,182.5968017578125
194.898621,-25.380788803100586,184.9983673095703
194.918618,-25.333171844482422,188.0442657470703
194.938597,-25.285552978515625,189.11813354492188
194.958761,-25.21412467956543,191.22682189941406
194.978609,-25.023653030395508,195.3660888671875
194.998606,-24.761751174926758,200.9978790283203
195.019104,-24.49985122680664,209.2174072265625
195.038637,-24.333187103271484,209.2174072265625
195.058597,-24.214141845703125,216.1601104736328
195.078612,-24.166522979736328,219.8698425292969
195.098609,-24.095096588134766,223.2745819091797
195.118662,-24.04747772216797,225.0512390136719
195.138603,-24.118906021118164,224.79010009765625
195.1586,-24.261760711669922,222.3885650634766
195.178671,-24.547470092773438,222.3885650634766
195.198612,-24.85698890686035,215.5157928466797
195.218627,-25.09507942199707,204.68788146972656
195.238624,-25.285552978515625,196.6050262451172
195.258603,-25.404598236083984,187.30230712890625
195.278618,-25.59507179260254,183.47543334960938
195.298597,-25.6903076171875,176.54409790039062
195.318612,-25.6664981842041,178.69183349609375
195.338627,-25.6903076171875,178.69183349609375
195.358606,-25.618881225585938,177.07125854492188
195.378621,-25.59507179260254,176.4269561767578
195.3986,-25.856971740722656,181.8743896484375
195.418615,-26.261728286743164,176.1340789794922
195.438705,-26.809337615966797,169.90562438964844
195.458646,-27.26171112060547,154.22714233398438
195.478606,-27.71408462524414,137.279541015625
195.498621,-28.19026756286621,114.15586853027345
195.518618,-28.57121467590332,101.88089752197266
195.538578,-28.80930519104004,93.0166015625
195.558612,-28.78549575805664,93.0166015625
195.578609,-28.523595809936523,89.59974670410156
195.598828,-28.21407699584961,94.48096466064453
195.618621,-27.975984573364258,103.43728637695312
195.638562,-27.73789405822754,116.64171600341797
195.658596,-27.475994110107422,123.63163757324219
195.67863,-27.214092254638672,130.71917724609375
195.698609,-27.071237564086914,130.71917724609375
195.718606,-26.976001739501953,136.6156768798828
195.738658,-26.856956481933594,141.46969604492188
195.758599,-26.690292358398438,144.09371948242188
195.778615,-26.452199935913086,147.9791717529297
195.798593,-26.19029998779297,153.8756866455078
195.818683,-25.999826431274414,168.42173767089844
195.838606,-25.833162307739258,173.263916015625
195.858621,-25.7141170501709,177.34461975097656
195.878599,-25.761735916137695,180.761474609375
195.898615,-25.737926483154297,180.761474609375
195.918649,-25.404598236083984,175.56785583496094
195.938609,-24.952224731445312,181.96212768554688
195.958698,-24.52366065979004,194.272705078125
195.978602,-24.095096588134766,208.38919067382812
195.998599,-23.690340042114258,220.20176696777344
196.018596,-23.285585403442383,231.54570007324222
196.038612,-22.95225715637207,240.16270446777347
196.058609,-22.666547775268555,257.4161987304688
196.078605,-22.404647827148438,257.4161987304688
196.098602,-22.118938446044922,264.0937194824219
196.118729,-21.88084602355957,278.7613220214844
196.138596,-21.833227157592773,278.7613220214844
196.158686,-21.952274322509766,282.861328125
196.178609,-22.023700714111328,280.9046630859375
196.198643,-21.99989128112793,277.0191955566406
196.218584,-21.952274322509766,277.0191955566406
196.238618,-21.88084602355957,278.3664245605469
196.258615,-21.857036590576172,280.0694274902344
196.27863,-21.857036590576172,281.2798767089844
196.298627,-21.833227157592773,281.84185791015625
196.318791,-21.928464889526367,279.2645568847656
196.338621,-21.88084602355957,279.2645568847656
196.358599,-21.76180076599121,278.9370422363281
196.378615,-21.690372467041016,282.06085205078125
196.398612,-21.690372467041016,285.4734802246094
196.418571,-21.690372467041016,285.20013427734375
196.438605,-21.714181900024414,285.1065673828125
196.458695,-21.809419631958008,285.1065673828125
196.478599,-22.190364837646484,276.4725036621094
196.498633,-22.761783599853516,276.4725036621094
196.518686,-23.30939483642578,264.1718139648438
196.538608,-23.880813598632812,247.5817565917969
196.558605,-24.40461540222168,214.02027893066406
196.578602,-24.761751174926758,214.02027893066406
196.598618,-24.904605865478516,196.2447052001953
196.618577,-24.97603416442871,196.2447052001953
196.638611,-24.88079833984375,193.37457275390625
196.658608,-24.333187103271484,192.251220703125
196.678605,-24.118906021118164,205.2150421142578
196.698584,-24.285568237304688,217.13636779785156
196.718618,-24.6427059173584,205.77285766601562
196.738614,-25.047462463378906,194.4679412841797
196.758648,-25.45221710205078,184.33453369140625
196.778608,-25.6664981842041,173.1272430419922
196.818621,-25.833162307739258,172.6781768798828
196.838618,-26.04744529724121,169.6322784423828
196.858689,-26.309345245361328,164.0286407470703
196.878593,-26.64267349243164,158.50308227539062
196.898608,-27.047428131103516,140.44256591796875
196.918605,-27.71408462524414,128.51284790039062
196.938602,-28.047412872314453,128.51284790039062
196.95871,-27.404565811157227,116.96729278564455
196.978614,-26.54743766784668,116.96729278564455
196.998574,-26.237918853759766,144.30067443847656
197.018627,-26.237918853759766,156.1210479736328
197.038605,-26.380773544311523,161.54898071289062
197.058602,-26.452199935913086,153.57449340820312
197.078617,-26.499818801879883,153.57449340820312
197.099004,-26.54743766784668,151.12266540527344
197.118611,-26.571247100830078,151.12266540527344
197.138627,-26.595054626464844,149.97071838378906
197.158605,-26.64267349243164,148.3030548095703
197.17862,-26.64267349243164,147.80345153808594
197.218614,-26.618864059448242,147.86203002929688
197.23863,-26.618864059448242,147.9401092529297
197.258608,-26.618864059448242,148.09632873535156
197.278586,-26.618864059448242,148.5959014892578
197.298583,-26.571247100830078,148.75209045410156
197.318617,-26.714101791381836,149.24830627441406
197.338614,-27.095046997070312,143.35177612304688
197.358704,-27.690275192260742,128.53237915039062
197.378589,-27.904558181762695,128.53237915039062
197.398586,-27.8569393157959,112.7892074584961
197.418676,-28.07122230529785,117.49444580078124
197.438617,-27.571229934692383,109.45655059814453
197.458596,-26.856956481933594,132.1054229736328
197.478593,-26.309345245361328,151.5049591064453
197.498682,-25.92840003967285,164.01974487304688
197.518605,-25.6903076171875,164.01974487304688
197.538602,-25.47602653503418,171.44808959960938
197.558599,-25.356979370117188,177.94989013671875
197.578596,-25.45221710205078,185.0178985595703
197.598611,-25.761735916137695,185.0178985595703
197.618608,-25.92840003967285,176.30979919433594
197.638605,-25.880781173706055,169.37844848632812
197.658602,-25.6664981842041,167.67979431152344
197.67858,-25.356979370117188,180.9762420654297
197.698633,-25.11888885498047,188.2292938232422
197.718611,-24.904605865478516,195.46372985839844
197.758605,-25.11888885498047,198.724365234375
197.778583,-25.404598236083984,196.6547393798828
