Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
202.898561,-10.619100570678711,197.5333709716797
202.918558,-10.595290184020996,197.86526489257812
202.938573,-10.595290184020996,198.16693115234375
202.958551,-10.595290184020996,198.3338623046875
202.978604,-10.571480751037598,198.60723876953125
202.998582,-10.571480751037598,198.61599731445312
203.038706,-10.571480751037598,198.90884399414062
203.07857,-10.571480751037598,199.09535217285156
203.098697,-10.571480751037598,199.21249389648438
203.118601,-10.571480751037598,199.2515411376953
203.138672,-10.547670364379883,199.77871704101562
203.158539,-10.547670364379883,200.0130157470703
203.178554,-10.547670364379883,200.20828247070312
203.198533,-10.571480751037598,200.20828247070312
203.218604,-10.571480751037598,198.90008544921875
203.238731,-11.023866653442383,198.41197204589844
203.258561,-11.476250648498535,191.94921875000003
203.278613,-11.738151550292969,176.60267639160156
203.298573,-12.285761833190918,167.4259796142578
203.31857,-12.666707992553711,155.4292449951172
203.338585,-12.904799461364746,133.87493896484375
203.358564,-12.952417373657227,133.87493896484375
203.378579,-13.000035285949707,131.3634796142578
203.398557,-12.976226806640625,130.2505645751953
203.418573,-12.904799461364746,130.54344177246094
203.43857,-12.761943817138672,131.86398315429688
203.458567,-12.666707992553711,138.5291290283203
203.478564,-12.380997657775879,138.5291290283203
203.498542,-12.19052505493164,144.2030487060547
203.518706,-12.071478843688965,150.90789794921875
203.538573,-12.000051498413086,154.67620849609375
203.558607,-11.976243019104004,156.70680236816406
203.578585,-11.952433586120605,158.0649871826172
203.598545,-11.928624153137207,159.1973419189453
203.618579,-11.928624153137207,159.28407287597656
203.638557,-11.928624153137207,159.3426513671875
203.678551,-11.928624153137207,159.3817138671875
203.698548,-11.928624153137207,159.49887084960938
203.718768,-11.928624153137207,159.67459106445312
203.73856,-11.904815673828125,159.772216796875
203.758594,-11.904815673828125,159.8416290283203
203.798533,-11.904815673828125,159.8893585205078
203.838638,-11.904815673828125,159.97830200195312
203.858746,-11.904815673828125,159.9869842529297
203.878576,-11.904815673828125,160.03688049316406
203.898665,-11.904815673828125,160.04556274414062
203.918588,-11.904815673828125,160.075927734375
203.938641,-11.904815673828125,160.06509399414062
203.958712,-11.904815673828125,160.095458984375
203.978542,-11.904815673828125,160.0845947265625
204.058548,-11.904815673828125,160.095458984375
204.078582,-11.904815673828125,160.0845947265625
204.15857,-11.904815673828125,160.095458984375
204.178548,-11.904815673828125,160.0845947265625
204.21856,-11.904815673828125,160.095458984375
204.238576,-11.904815673828125,160.0845947265625
204.358557,-11.904815673828125,160.1041259765625
204.378535,-11.904815673828125,160.1236572265625
204.398792,-11.904815673828125,160.13449096679688
204.438563,-11.904815673828125,160.1236572265625
204.458597,-11.904815673828125,160.13449096679688
204.478538,-11.904815673828125,160.1236572265625
204.49861,-11.904815673828125,160.1041259765625
204.518569,-11.904815673828125,160.1236572265625
204.538603,-11.904815673828125,160.1041259765625
204.558545,-11.904815673828125,160.1236572265625
204.578597,-12.047670364379883,160.1236572265625
204.598576,-12.142906188964844,157.7135467529297
204.618572,-12.214334487915039,154.7543182373047
204.638588,-12.285761833190918,152.11019897460938
204.658548,-12.3095703125,149.6387939453125
204.678545,-12.333379745483398,147.54962158203125
204.698579,-12.357189178466797,146.69052124023438
204.718575,-12.380997657775879,146.280517578125
204.758569,-12.404807090759277,145.98764038085938
204.778529,-12.380997657775879,145.7844696044922
204.798582,-12.380997657775879,146.3585968017578
204.818783,-12.357189178466797,146.31163024902344
204.838742,-12.3095703125,147.10055541992188
204.858554,-12.285761833190918,149.32638549804688
204.878569,-12.26195240020752,150.65408325195315
204.898566,-12.26195240020752,151.05592346191406
204.918619,-12.26195240020752,151.06411743164062
204.958946,-12.26195240020752,151.00553894042972
204.978572,-12.26195240020752,150.82981872558594
204.998699,-12.26195240020752,150.62640380859375
205.018585,-12.26195240020752,150.5369415283203
205.038711,-12.238142967224121,151.55223083496094
205.05856,-12.214334487915039,151.55223083496094
205.078575,-12.214334487915039,151.8841552734375
205.098572,-12.214334487915039,152.28591918945312
205.118569,-12.214334487915039,152.29417419433594
205.138566,-12.238142967224121,152.31370544433594
205.158544,-12.26195240020752,151.76699829101562
205.17856,-12.3095703125,148.93589782714844
205.198612,-12.333379745483398,148.01019287109375
205.238569,-12.333379745483398,148.05726623535156
205.258547,-12.333379745483398,147.99868774414062
205.298578,-12.333379745483398,148.03775024414062
205.338591,-12.333379745483398,148.05726623535156
205.35855,-12.3095703125,148.1549072265625
205.378566,-11.809578895568848,156.97161865234375
205.398618,-11.190535545349121,176.6417236328125
205.418652,-10.809578895568848,176.6417236328125
205.438575,-10.571480751037598,189.41099548339844
205.458572,-10.452431678771973,197.22096252441406
205.478569,-10.357192039489746,201.770263671875
205.498566,-10.333382606506348,206.3781280517578
205.518581,-10.285762786865234,207.47981262207034
205.53856,-10.261953353881836,208.50634765625
205.558557,-10.238142967224121,208.50634765625
205.578999,-10.214333534240723,209.17835998535156
205.598606,-10.214333534240723,209.6583251953125
205.618603,-10.214333534240723,209.970703125
205.638711,-10.214333534240723,209.89259338378906
205.658541,-10.214333534240723,209.52978515625
205.678575,-10.214333534240723,209.28733825683594
205.718643,-10.690529823303223,209.29551696777344
205.738566,-11.238155364990234,202.21932983398438
205.758841,-11.571487426757812,184.71499633789062
205.778597,-11.76196002960205,173.43963623046875
205.798594,-11.881006240844727,166.77261352539062
205.818572,-12.000051498413086,159.5379180908203
205.838569,-12.071478843688965,156.97161865234375
205.858529,-12.142906188964844,154.96908569335938
205.878581,-12.166715621948242,153.7697296142578
205.898578,-12.19052505493164,153.7697296142578
205.918575,-12.19052505493164,153.21183776855472
205.938961,-12.214334487915039,152.84088134765625
205.958532,-12.214334487915039,152.58705139160156
205.978566,-12.238142967224121,152.30543518066406
205.998581,-12.238142967224121,151.8841552734375
206.018559,-12.214334487915039,151.80606079101562
206.038556,-12.214334487915039,152.33322143554688
206.078587,-12.214334487915039,152.26638793945312
206.098566,-12.238142967224121,152.27464294433594
206.118711,-12.238142967224121,151.84510803222656
206.138559,-12.26195240020752,151.2593536376953
206.158556,-12.26195240020752,150.90789794921875
206.17859,-12.26195240020752,150.751708984375
206.198661,-11.76196002960205,150.61502075195312
206.218566,-11.261964797973633,175.09925842285156
206.238544,-10.928627967834473,186.15977478027344
206.258541,-10.738149642944336,186.15977478027344
206.278575,-10.595290184020996,192.808349609375
206.298572,-10.785768508911133,197.15167236328125
206.318717,-11.166726112365723,195.3856201171875
206.33864,-11.452441215515137,186.00357055664062
206.358544,-11.619105339050293,170.237548828125
206.378578,-11.738151550292969,166.8792724609375
206.398575,-11.78576946258545,164.88772583007812
206.418646,-11.833388328552246,164.88772583007812
206.43881,-11.857196807861328,163.7464141845703
206.458621,-11.976243019104004,163.09144592285156
206.478581,-12.047670364379883,159.91973876953125
206.498578,-12.095288276672363,157.50732421875
206.518593,-12.166715621948242,154.38333129882812
206.538887,-12.214334487915039,152.71543884277344
206.558643,-12.26195240020752,152.71543884277344
206.578565,-12.285761833190918,150.69313049316406
206.598599,-12.333379745483398,149.26780700683594
206.618559,-12.357189178466797,148.1468505859375
206.638556,-12.333379745483398,147.3934326171875
206.658534,-12.333379745483398,147.68629455566406
206.678568,-12.3095703125,148.6430206298828
206.698565,-12.3095703125,148.95542907714844
206.718562,-12.3095703125,148.65447998046875
206.758556,-12.3095703125,148.6430206298828
206.778572,-12.3095703125,148.62350463867188
206.798568,-12.3095703125,148.74063110351562
206.818732,-12.3095703125,148.95542907714844
206.838581,-12.3095703125,149.00592041015625
206.858541,-12.3095703125,149.05303955078125
206.878575,-12.3095703125,149.142578125
206.89859,-12.3095703125,149.2792510986328
206.918531,-12.3095703125,149.32638549804688
206.938565,-12.285761833190918,149.32638549804688
207.058528,-12.285761833190918,149.34591674804688
207.078581,-12.285761833190918,149.3849639892578
207.098578,-12.285761833190918,149.43544006347656
207.118537,-12.285761833190918,149.44354248046878
207.138571,-12.285761833190918,149.4549560546875
207.158531,-12.285761833190918,149.46307373046875
207.21854,-12.285761833190918,149.4744873046875
207.238574,-12.285761833190918,149.46307373046875
207.358537,-12.285761833190918,149.4744873046875
207.37859,-12.285761833190918,149.46307373046875
207.418547,-12.285761833190918,149.48260498046875
207.538713,-12.285761833190918,149.4940185546875
207.558562,-12.285761833190918,149.48260498046875
207.598574,-12.285761833190918,149.4940185546875
207.638568,-12.285761833190918,149.48260498046875
207.658917,-12.285761833190918,149.4940185546875
207.678562,-12.285761833190918,149.48260498046875
207.718593,-12.285761833190918,149.4940185546875
207.738608,-12.285761833190918,149.48260498046875
207.798543,-12.285761833190918,149.4940185546875
207.818577,-12.285761833190918,149.51353454589844
207.838574,-12.285761833190918,149.5021209716797
207.918562,-12.285761833190918,149.4744873046875
207.938559,-12.285761833190918,149.6192626953125
207.958574,-12.3095703125,148.58444213867188
207.978571,-12.333379745483398,148.58444213867188
207.998549,-12.357189178466797,147.6472625732422
208.018565,-12.357189178466797,147.3934326171875
208.058596,-12.357189178466797,147.12008666992188
208.078556,-12.357189178466797,146.88577270507812
208.098645,-12.357189178466797,146.70208740234375
208.118568,-12.357189178466797,146.83876037597656
208.138565,-12.357189178466797,147.06150817871094
208.15858,-12.333379745483398,147.06150817871094
208.178763,-12.333379745483398,147.36590576171875
208.198555,-12.333379745483398,147.27627563476562
208.220556,-12.333379745483398,147.29580688476562
208.238605,-12.357189178466797,147.62773132324222
208.258713,-12.357189178466797,147.06150817871094
208.298577,-12.357189178466797,146.9833984375
208.318593,-12.357189178466797,147.15911865234375
208.338608,-12.357189178466797,147.209716796875
208.358976,-12.380997657775879,147.10055541992188
208.378565,-12.380997657775879,147.705810546875
208.418614,-12.357189178466797,147.9010772705078
208.438574,-12.357189178466797,148.5763702392578
208.458793,-12.357189178466797,149.35734558105472
208.478568,-12.285761833190918,149.35734558105472
208.498769,-12.26195240020752,150.49789428710938
208.51858,-12.071478843688965,151.42684936523438
208.5388,-11.881006240844727,156.2186737060547
208.558592,-11.571487426757812,161.958984375
208.578571,-11.595296859741211,172.54148864746094
208.598549,-11.690532684326172,172.54148864746094
208.61862,-11.690532684326172,169.46690368652347
208.638561,-11.690532684326172,168.73414611816406
208.658558,-11.76196002960205,167.8555145263672
208.678555,-11.66672420501709,167.8555145263672
208.698701,-11.642914772033691,169.8378448486328
208.718586,-11.476250648498535,170.4718475341797
208.738565,-11.285775184631348,174.1721343994141
208.758561,-11.023866653442383,179.4728240966797
208.778966,-10.88100814819336,190.83631896972656
208.798796,-10.523860931396484,190.83631896972656
208.818571,-10.833388328552246,199.23202514648438
208.838753,-11.404823303222656,199.38821411132812
208.85862,-11.809578895568848,181.5326385498047
208.878561,-12.047670364379883,168.22650146484375
208.898577,-12.26195240020752,160.2603302001953
208.918574,-12.428616523742676,148.2329864501953
208.938571,-12.523853302001953,144.9918670654297
208.958568,-12.547661781311035,144.64041137695315
208.978564,-12.023860931396484,151.66937255859375
208.99858,-11.381013870239258,151.66937255859375
209.018577,-11.000057220458984,185.5935821533203
209.038592,-10.714339256286621,185.5935821533203
209.058571,-10.595290184020996,194.272705078125
209.07853,-10.476241111755371,198.8415069580078
209.098583,-10.357192039489746,202.23886108398438
209.11858,-10.381002426147461,205.8704833984375
209.138558,-10.357192039489746,205.72264099121094
209.159186,-10.428621292114258,203.95704650878906
209.178663,-10.571480751037598,203.95704650878906
209.198567,-10.857198715209961,199.98265075683594
209.218676,-11.190535545349121,193.19882202148438
209.23858,-11.214345932006836,183.04586791992188
209.258558,-11.047677040100098,176.6612548828125
209.278555,-10.809578895568848,180.41001892089844
209.298645,-10.785768508911133,180.41001892089844
209.318697,-10.785768508911133,180.82005310058594
209.338583,-10.452431678771973,180
209.358598,-9.880995750427246,185.9254913330078
209.37854,-9.476228713989258,194.38986206054688
209.398574,-9.142891883850098,203.95704650878906
209.418589,-9.21432113647461,205.7142791748047
209.438567,-9.142891883850098,205.7142791748047
209.459696,-9.119081497192383,204.81614685058594
209.478524,-9.095272064208984,203.234619140625
209.498577,-9.071462631225586,202.7465057373047
209.518611,-9.166701316833496,201.3797607421875
209.538552,-9.285750389099121,196.6547393798828
209.558549,-9.404799461364746,193.3250274658203
209.578601,-9.547658920288086,189.4891052246094
209.59858,-9.261940956115723,189.4891052246094
209.618558,-8.619075775146484,193.82363891601562
209.638573,-8.095259666442871,209.0335235595703
