Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
156.699887,-20.547534942626953,300.09762573242193
156.719977,-20.547534942626953,298.9066162109375
156.759859,-20.547534942626953,299.3166198730469
156.779875,-20.523725509643555,299.8828430175781
156.799853,-20.476106643676758,301.2105407714844
156.81985,-20.428489685058594,302.79205322265625
156.839847,-20.3570613861084,302.79205322265625
156.859918,-20.285634994506836,304.41259765625
156.879859,-20.21420669555664,306.1308288574219
156.899875,-20.142780303955078,307.8490295410156
156.919853,-20.071352005004883,312.63262939453125
156.939887,-19.952306747436523,315.6003723144532
156.959902,-19.880878448486328,317.04522705078125
156.980326,-19.809452056884766,319.488037109375
156.999878,-19.690404891967773,319.488037109375
157.019875,-19.571359634399414,322.6488952636719
157.039816,-19.547550201416016,326.39764404296875
157.05985,-19.571359634399414,327.9010925292969
157.079884,-19.61897850036621,327.6667785644531
157.099862,-19.714214324951172,326.280517578125
157.119859,-19.76183319091797,321.6356506347656
157.139856,-19.880878448486328,318.8610534667969
157.159909,-19.928497314453125,317.6114501953125
157.179868,-19.904687881469727,318.4900817871094
157.220048,-19.928497314453125,317.82623291015625
157.239878,-19.928497314453125,317.2818603515625
157.259856,-19.928497314453125,317.5724182128906
157.279871,-19.976116180419922,316.2447204589844
157.299868,-19.999923706054688,315.77612304687506
157.319921,-19.999923706054688,315.2879943847656
157.339862,-20.023733139038086,315.2879943847656
157.359859,-20.047542572021484,314.4874572753906
157.379856,-20.071352005004883,313.68695068359375
157.399853,-20.09516143798828,311.5978088378906
157.41985,-20.11897087097168,311.0901184082031
157.439865,-20.142780303955078,310.52392578125
157.459862,-20.3094425201416,310.52392578125
157.479878,-20.92848014831543,308.37896728515625
157.499856,-21.476091384887695,290.3742370605469
157.519834,-21.90465545654297,275.793701171875
157.539942,-22.214174270629883,256.8109436035156
157.559865,-22.35702896118164,252.26162719726562
157.579881,-22.4522647857666,249.5671844482422
157.599896,-22.4998836517334,248.66905212402344
157.63989,-22.523693084716797,248.27856445312503
157.659868,-22.523693084716797,247.9856719970703
157.679865,-22.547502517700195,247.0094299316406
157.699899,-22.571311950683594,246.38462829589844
157.71984,-22.571311950683594,245.62318420410153
157.739893,-22.595121383666992,245.62318420410153
157.759853,-22.595121383666992,245.27792358398435
157.779998,-22.595121383666992,245.07647705078125
157.799865,-22.618928909301758,244.86169433593747
157.819862,-22.618928909301758,244.51025390625003
157.840248,-22.642738342285156,243.77459716796875
157.883284,-22.523693084716797,245.62318420410153
157.89985,-21.833227157592773,245.62318420410153
157.919884,-21.19038200378418,265.8704833984375
157.939936,-20.761816024780273,294.3572998046875
157.959877,-20.642770767211914,297.813232421875
157.979893,-21.4046630859375,280.3970031738281
157.999853,-22.4998836517334,280.3970031738281
158.019868,-23.142730712890625,247.06800842285156
158.039865,-23.5236759185791,230.21803283691403
158.059843,-23.92843246459961,220.47509765625
158.079933,-24.261760711669922,196.94761657714844
158.099856,-24.6427059173584,196.94761657714844
158.119871,-24.928415298461914,185.29124450683594
158.139868,-25.142698287963867,178.1256103515625
158.159846,-25.285552978515625,171.701904296875
158.179862,-25.285552978515625,167.3869171142578
158.199933,-24.952224731445312,175.8802490234375
158.219874,-24.690324783325195,184.64691162109375
158.239871,-24.571279525756836,184.64691162109375
158.259979,-24.547470092773438,188.41522216796875
158.279902,-24.5950870513916,189.13766479492188
158.299843,-24.6427059173584,186.28701782226562
158.319859,-24.761751174926758,182.84071350097656
158.339856,-24.88079833984375,182.84071350097656
158.359871,-25.09507942199707,179.0628204345703
158.379868,-25.333171844482422,174.3377685546875
158.400087,-25.547452926635742,166.85975646972656
158.41988,-25.785545349121094,160.7289276123047
158.439877,-25.904590606689453,153.28994750976562
158.459855,-25.976016998291016,150.1464385986328
158.479852,-25.999826431274414,147.02246093750003
158.499868,-25.999826431274414,146.4952850341797
158.520143,-26.023635864257812,146.01876831054688
158.539862,-26.04744529724121,145.4604644775391
158.559859,-26.07125473022461,145.4604644775391
158.580189,-26.07125473022461,144.95281982421875
158.599871,-26.07125473022461,144.71852111816406
158.619886,-26.07125473022461,144.64041137695315
158.639865,-25.92840003967285,144.5818328857422
158.659862,-25.642690658569336,156.97161865234375
158.679877,-25.45221710205078,162.1737823486328
158.699967,-25.309362411499023,166.11781311035156
158.719871,-25.166507720947266,166.11781311035156
158.739905,-25.237934112548828,171.85812377929688
158.759846,-25.309362411499023,169.55418395996094
158.779862,-25.428407669067383,163.8529052734375
158.800267,-25.59507179260254,159.3621826171875
158.819874,-25.7141170501709,159.3621826171875
158.839908,-25.785545349121094,155.96485900878906
158.859849,-25.833162307739258,153.5047149658203
158.879846,-25.856971740722656,151.20077514648438
158.899861,-25.880781173706055,150.71266174316406
158.919895,-25.880781173706055,150.5564727783203
158.959889,-25.880781173706055,150.49789428710938
158.979831,-25.880781173706055,150.43931579589844
159.019861,-25.880781173706055,150.41978454589844
159.039858,-25.880781173706055,150.43931579589844
159.079889,-25.904590606689453,150.3221435546875
159.119864,-25.904590606689453,150.2635955810547
159.139936,-25.904590606689453,150.2440643310547
159.159858,-25.904590606689453,150.2245330810547
159.179892,-25.904590606689453,150.1269073486328
159.199871,-25.904590606689453,150.1383056640625
159.239883,-25.904590606689453,150.08786010742188
159.259843,-25.904590606689453,150.06832885742188
159.299874,-25.904590606689453,150.04879760742188
159.339886,-25.904590606689453,150.06019592285156
159.359864,-25.904590606689453,150.04879760742188
159.439871,-25.904590606689453,150.06019592285156
159.479957,-25.904590606689453,150.04879760742188
159.800112,-25.737926483154297,150.06019592285156
159.819867,-25.21412467956543,152.27464294433594
159.839846,-25.11888885498047,168.20697021484375
159.859843,-25.071269989013672,171.6042938232422
159.879877,-25.071269989013672,172.40481567382812
159.899873,-25.09507942199707,172.30718994140625
159.91987,-25.166507720947266,170.31565856933594
159.939849,-25.237934112548828,170.31565856933594
159.960068,-25.261743545532227,168.20697021484375
159.97988,-25.261743545532227,167.17214965820312
160.000025,-25.285552978515625,166.7230682373047
160.01991,-25.333171844482422,166.7230682373047
160.039852,-25.404598236083984,164.93736267089844
160.05983,-25.404598236083984,163.48194885253906
160.079938,-25.356979370117188,163.3843231201172
160.09988,-25.309362411499023,167.3869171142578
160.119876,-25.356979370117188,166.34307861328125
160.139855,-25.547452926635742,160.76797485351562
160.160167,-25.642690658569336,157.74160766601562
160.179867,-25.6903076171875,157.74160766601562
160.199864,-25.7141170501709,156.9020538330078
160.219879,-25.737926483154297,155.94532775878906
160.239876,-25.761735916137695,155.35116577148438
160.260114,-25.809354782104492,153.01658630371094
160.279926,-25.761735916137695,153.01658630371094
160.299941,-25.6664981842041,153.46568298339844
160.319864,-25.618881225585938,155.94532775878906
160.339861,-25.47602653503418,156.82395935058594
160.359839,-25.428407669067383,161.50991821289062
160.379873,-25.285552978515625,166.33258056640625
160.39987,-25.190317153930664,169.3394012451172
160.419867,-25.11888885498047,169.3394012451172
160.439845,-25.071269989013672,173.18582153320312
160.459842,-25.047462463378906,173.18582153320312
160.480321,-24.99984359741211,174.0940399169922
160.499873,-24.97603416442871,175.07972717285156
160.51987,-24.904605865478516,176.29026794433594
160.539848,-24.85698890686035,179.41424560546875
160.559827,-24.833179473876953,180.83956909179688
160.580158,-24.809370040893555,181.6791534423828
160.619929,-24.952224731445312,181.7572479248047
160.63987,-25.333171844482422,178.8480224609375
160.659848,-25.523643493652344,167.30882263183594
160.679864,-25.57126235961914,161.59878540039062
160.699879,-25.499835968017578,161.91995239257812
160.71995,-25.356979370117188,164.96583557128906
160.739855,-25.166507720947266,164.96583557128906
160.75987,-25.023653030395508,171.07713317871094
160.779904,-24.904605865478516,176.1145477294922
160.799864,-24.85698890686035,179.1018524169922
160.819898,-24.833179473876953,180.6248016357422
160.839969,-24.833179473876953,181.32769775390625
160.859854,-24.85698890686035,181.32769775390625
160.880074,-24.904605865478516,179.4728240966797
160.899867,-24.952224731445312,179.4728240966797
160.919882,-24.99984359741211,177.81320190429688
160.939861,-24.97603416442871,176.8564910888672
160.959858,-24.904605865478516,177.3250885009766
160.979854,-24.809370040893555,178.92613220214844
160.99987,-24.714134216308594,184.57833862304688
161.019867,-24.666515350341797,184.57833862304688
161.039827,-24.714134216308594,186.1112976074219
161.059861,-24.833179473876953,184.88124084472656
161.080377,-24.952224731445312,181.62057495117188
161.099873,-24.97603416442871,178.20372009277344
161.11987,-24.99984359741211,175.48974609375
161.139867,-24.99984359741211,175.78262329101562
161.159864,-24.952224731445312,175.78262329101562
161.180009,-24.833179473876953,180.5271759033203
161.199857,-24.618896484375,187.43899536132812
161.219873,-24.428424835205078,187.43899536132812
161.239851,-24.309377670288086,192.20306396484375
161.259867,-24.190332412719727,195.95184326171875
161.279864,-24.02366828918457,200.18875122070312
161.299879,-23.833194732666016,204.62088012695312
161.319839,-23.642723083496094,215.69151306152344
161.339836,-23.380821228027344,221.790771484375
161.35987,-22.97606658935547,235.47023010253906
161.379922,-22.642738342285156,235.47023010253906
161.399864,-22.26179313659668,244.66644287109375
161.420695,-21.952274322509766,254.01889038085938
161.439839,-21.737991333007812,263.1174621582031
161.459854,-21.595136642456055,269.85845947265625
161.479851,-21.52370834350586,273.34851074218756
161.499867,-21.499900817871094,275.9062805175781
161.519863,-21.571327209472656,273.89520263671875
161.539897,-21.833227157592773,273.89520263671875
161.559839,-22.309410095214844,267.1055908203125
161.579873,-22.666547775268555,254.0774688720703
161.59987,-22.95225715637207,245.44744873046878
161.619848,-23.214157104492188,235.9974060058594
161.639901,-23.45224952697754,222.7474365234375
161.659842,-23.618913650512695,217.93685913085938
161.679857,-23.714149475097656,214.18807983398438
161.700003,-23.80938720703125,211.86463928222656
161.719851,-23.857004165649414,211.86463928222656
161.739866,-23.90462303161621,210.22454833984378
161.759826,-23.999858856201172,208.905029296875
161.77986,-24.14271354675293,206.35861206054688
161.799876,-24.356996536254883,201.4578399658203
161.819854,-24.49985122680664,195.9127960205078
161.839888,-24.49985122680664,191.30491638183597
161.859848,-24.356996536254883,190.45501708984375
161.879882,-24.190332412719727,195.17083740234375
161.89986,-23.952241897583008,205.51905822753906
161.919857,-23.618913650512695,205.51905822753906
161.939873,-23.476058959960938,215.5157928466797
161.959869,-23.404630661010742,221.64659118652344
161.979885,-23.42844009399414,223.52098083496094
161.999882,-23.499868392944336,223.22811889648438
162.019879,-23.5474853515625,220.82656860351565
162.039876,-23.595104217529297,219.22552490234375
162.059854,-23.666532516479492,216.17962646484375
162.079888,-23.761768341064453,213.4071044921875
162.099885,-23.857004165649414,209.970703125
162.119845,-23.92843246459961,209.970703125
162.139934,-23.999858856201172,207.8424835205078
162.159838,-24.02366828918457,206.62075805664062
162.179872,-24.071287155151367,205.3433074951172
162.199869,-24.14271354675293,203.9765625
162.219866,-24.261760711669922,198.91961669921878
162.240141,-24.40461540222168,194.16455078125
162.259842,-24.52366065979004,194.16455078125
162.279857,-24.571279525756836,190.52391052246094
162.299872,-24.5950870513916,189.07908630371094
162.319851,-24.666515350341797,188.18092346191406
162.339903,-24.714134216308594,186.50180053710938
162.359845,-24.785560607910156,184.77357482910156
162.37986,-24.785560607910156,182.47964477539062
162.400135,-24.761751174926758,183.06539916992188
162.419854,-24.785560607910156,183.06539916992188
162.439869,-24.904605865478516,183.20208740234375
162.459848,-25.047462463378906,179.48260498046875
162.479863,-25.21412467956543,174.747802734375
162.49986,-25.166507720947266,170.92091369628906
162.519838,-24.88079833984375,169.51513671875
162.539872,-24.761751174926758,179.68759155273438
162.559981,-24.761751174926758,183.18255615234375
162.580015,-24.785560607910156,182.7334899902344
162.5999,-24.833179473876953,181.42530822753906
162.619841,-24.904605865478516,181.42530822753906
162.639894,-24.99984359741211,179.0823211669922
162.659854,-25.11888885498047,176.768798828125
162.679888,-25.285552978515625,173.24440002441406
162.699885,-25.45221710205078,168.65603637695312
162.719882,-25.6664981842041,163.05238342285156
162.73986,-25.856971740722656,152.26638793945312
162.759857,-26.095064163208008,145.8704833984375
162.779854,-26.333154678344727,138.8415222167969
162.799869,-26.571247100830078,138.8415222167969
162.819866,-26.809337615966797,133.21835327148438
162.839881,-27.071237564086914,126.73609161376955
162.859841,-27.333139419555664,119.75921630859376
162.879857,-27.61884880065918,111.97527313232422
162.900225,-27.952177047729492,105.68826293945312
162.919869,-28.285503387451172,88.13536834716797
162.939866,-28.547405242919922,79.95010375976562
162.959937,-28.761686325073242,74.72177124023439
162.97986,-28.952159881591797,69.29383850097656
