Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
426.380928,-77.5978775024414,147.33485412597656
426.400944,-77.57406616210938,147.58868408203125
426.42094,-77.57406616210938,147.68629455566406
426.440956,-77.57406616210938,147.78392028808594
426.460916,-77.57406616210938,147.9206085205078
426.500947,-77.57406616210938,148.03775024414062
426.520981,-77.57406616210938,148.1158447265625
426.540959,-77.57406616210938,148.1549072265625
426.560993,-77.57406616210938,148.1744384765625
426.580934,-77.57406616210938,148.21347045898438
426.600987,-77.57406616210938,148.22496032714844
426.620947,-77.57406616210938,148.21347045898438
426.680937,-77.57406616210938,148.2329864501953
426.700934,-77.57406616210938,148.2525177001953
426.800937,-77.57406616210938,148.09632873535156
426.820916,-77.5978775024414,148.09632873535156
426.840912,-77.5978775024414,147.3934326171875
426.861002,-77.5978775024414,147.24876403808594
426.880943,-77.57406616210938,147.5301055908203
426.900977,-77.57406616210938,147.764404296875
426.920919,-77.57406616210938,147.80345153808594
426.960987,-77.57406616210938,148.03775024414062
427.000943,-77.57406616210938,148.09632873535156
427.020977,-77.57406616210938,148.1549072265625
427.040993,-77.57406616210938,148.21347045898438
427.100946,-77.57406616210938,148.2329864501953
427.180952,-77.57406616210938,148.09632873535156
427.200949,-77.5978775024414,148.09632873535156
427.220946,-77.62168884277344,147.25674438476562
427.260959,-77.62168884277344,146.65147399902344
427.280937,-77.62168884277344,146.63194274902344
427.30099,-77.5978775024414,146.90528869628906
427.320949,-77.5978775024414,147.3934326171875
427.340909,-77.57406616210938,147.3934326171875
427.360943,-77.57406616210938,147.7563934326172
427.380959,-77.57406616210938,147.88156127929688
427.400937,-77.57406616210938,147.9401092529297
427.420934,-77.57406616210938,148.05726623535156
427.441005,-77.57406616210938,148.1353759765625
427.460946,-77.57406616210938,148.1744384765625
427.50094,-77.57406616210938,148.21347045898438
427.560931,-77.57406616210938,148.1353759765625
427.580946,-77.5978775024414,148.1353759765625
427.60098,-77.62168884277344,147.12008666992188
427.640937,-77.6455078125,146.10476684570312
427.660952,-77.6455078125,145.85095214843753
427.680968,-77.6455078125,145.8704833984375
427.700946,-77.62168884277344,146.241455078125
427.721054,-77.5978775024414,146.90528869628906
427.74094,-77.57406616210938,147.58868408203125
427.760937,-77.57406616210938,147.86203002929688
427.780934,-77.57406616210938,147.9401092529297
427.800931,-77.57406616210938,147.99868774414062
427.820909,-77.57406616210938,148.03775024414062
427.86094,-77.57406616210938,148.2329864501953
427.880937,-77.57406616210938,148.2525177001953
427.901138,-77.57406616210938,148.28352355957034
427.940946,-77.57406616210938,148.29156494140625
428.001048,-77.57406616210938,148.31109619140625
428.1209,-77.57406616210938,148.3501434326172
428.140952,-77.57406616210938,148.3696746826172
428.160968,-77.57406616210938,148.3501434326172
428.180946,-77.57406616210938,148.3696746826172
428.200961,-77.57406616210938,148.3501434326172
428.260952,-77.57406616210938,148.3892059326172
428.320906,-77.57406616210938,148.40872192382812
428.340977,-77.57406616210938,148.42825317382812
428.360974,-77.57406616210938,148.44778442382812
428.400949,-77.57406616210938,148.46728515625
428.46094,-77.57406616210938,148.48681640625
428.540927,-77.57406616210938,148.50633239746094
428.680943,-77.57406616210938,148.56491088867188
428.700939,-77.57406616210938,148.58444213867188
428.76093,-77.57406616210938,148.60397338867188
428.800943,-77.57406616210938,148.58444213867188
428.860952,-77.57406616210938,148.54539489746094
428.880949,-77.57406616210938,148.56491088867188
428.900927,-77.57406616210938,148.6430206298828
428.940976,-77.57406616210938,148.58444213867188
429.020946,-77.57406616210938,148.54539489746094
429.040942,-77.57406616210938,148.50633239746094
429.060939,-77.57406616210938,148.517822265625
429.080936,-77.57406616210938,148.50633239746094
429.100952,-77.57406616210938,148.517822265625
429.120949,-77.57406616210938,148.50633239746094
429.220933,-77.57406616210938,148.517822265625
429.240949,-77.57406616210938,148.48681640625
429.260927,-77.57406616210938,148.46728515625
429.321103,-77.57406616210938,148.70159912109375
429.36093,-77.57406616210938,148.6820831298828
429.380927,-77.57406616210938,148.5959014892578
429.400905,-77.57406616210938,148.3892059326172
429.420939,-77.57406616210938,148.4006805419922
429.441029,-77.57406616210938,148.31109619140625
429.460952,-77.57406616210938,148.32257080078125
429.501057,-77.57406616210938,148.42825317382812
429.540958,-77.57406616210938,148.50633239746094
429.560936,-77.57406616210938,148.56491088867188
429.581137,-77.57406616210938,148.58444213867188
429.740945,-77.57406616210938,148.62350463867188
429.760924,-77.50263214111328,148.62350463867188
429.780958,-77.21688842773438,154.30523681640625
429.800936,-77.0025863647461,162.07614135742188
429.821248,-76.85971069335938,166.76211547851562
429.840948,-76.69303131103516,171.1942596435547
429.860927,-76.35966491699219,179.238525390625
429.880924,-76.43109893798828,183.94403076171878
429.900939,-76.50253295898438,181.21055603027344
429.92101,-76.5263442993164,179.64854431152344
429.940933,-76.59778594970703,178.22323608398438
429.96093,-76.6454086303711,178.22323608398438
429.980964,-76.71684265136719,176.77838134765625
430.000942,-76.74065399169922,174.786865234375
430.020939,-76.76446533203125,173.3615264892578
430.04114,-76.78827667236328,171.9167022705078
430.060914,-76.76446533203125,171.99478149414062
430.08093,-76.69303131103516,173.6840362548828
430.100945,-76.66921997070312,175.07972717285156
430.120942,-76.71684265136719,174.3673858642578
430.140939,-76.76446533203125,173.1077117919922
430.160917,-76.83589935302734,171.28260803222656
430.180933,-76.85971069335938,170.0032501220703
430.201208,-76.83589935302734,171.0185546875
430.221168,-76.78827667236328,171.721435546875
430.240942,-76.76446533203125,171.721435546875
430.26092,-76.74065399169922,172.6586456298828
430.280917,-76.76446533203125,172.1510009765625
430.300933,-76.76446533203125,172.01431274414062
430.320948,-76.76446533203125,171.99478149414062
430.340945,-76.76446533203125,172.01431274414062
430.360942,-76.76446533203125,171.9362335205078
430.380939,-76.76446533203125,171.79954528808594
430.420933,-76.71684265136719,171.78001403808597
430.440948,-75.95486450195312,180.87860107421875
430.460926,-75.26432037353516,206.7295684814453
430.481053,-74.97857666015625,221.84185791015625
430.500957,-74.93095397949219,221.84185791015625
430.520936,-75.02619934082031,224.6143798828125
430.540933,-75.12144470214844,222.017578125
430.560929,-75.2166976928711,218.83502197265625
430.581297,-75.28813171386719,216.1210479736328
430.600997,-75.26432037353516,215.6134033203125
430.620939,-75.2166976928711,216.72633361816406
430.640991,-75.05001068115234,225.80538940429688
430.660932,-74.81189727783203,225.80538940429688
430.681115,-74.59758758544922,232.38529968261716
430.700945,-74.430908203125,237.76126098632812
430.72096,-74.26422119140625,242.05010986328128
430.740939,-74.04991149902344,247.4255676269531
430.760936,-73.7879867553711,254.0384063720703
430.781507,-73.54986572265625,266.86627197265625
430.800948,-73.38318634033203,266.86627197265625
430.820945,-73.26412200927734,270.3807373046875
430.840923,-73.24031066894531,272.3722839355469
430.86092,-73.3117446899414,272.216064453125
430.880954,-73.47843170166016,262.1997985839844
430.900951,-73.7879867553711,262.1997985839844
430.920985,-74.19278717041016,252.2811584472656
430.941019,-74.5023422241211,242.18678283691406
430.960923,-74.64521026611328,235.37258911132812
430.980939,-74.64521026611328,233.47869873046875
431.000935,-74.47853088378906,236.15359497070312
431.020951,-74.26422119140625,241.52294921875003
431.040929,-74.09754180908203,247.0094299316406
431.060926,-73.97847747802734,247.0094299316406
431.080942,-73.88323211669922,250.8948974609375
431.100938,-73.76417541503906,256.5961608886719
431.120935,-73.6689224243164,259.4717712402344
431.140914,-73.54986572265625,262.23883056640625
431.160911,-73.4308090209961,265.2652282714844
431.180945,-73.33555603027344,268.3891906738281
431.200942,-73.26412200927734,270.4002685546875
431.220938,-73.19268798828125,272.48944091796875
431.240972,-73.14506530761719,272.48944091796875
431.260914,-73.09744262695312,275.5743713378906
431.280929,-73.02600860595703,276.8239440917969
431.300945,-72.97837829589844,278.38592529296875
431.320941,-72.97837829589844,279.3231506347657
431.34092,-72.97837829589844,278.5421447753906
431.360898,-72.90694427490234,280.9437255859375
431.380951,-72.85932159423828,280.9437255859375
431.401282,-72.85932159423828,281.9394836425781
431.420945,-72.88313293457031,281.80279541015625
431.440923,-72.9545669555664,280.2212829589844
431.460994,-73.14506530761719,276.47705078125
431.480972,-73.3117446899414,271.2203063964844
431.501043,-73.40699768066406,266.6319580078125
431.521003,-73.4308090209961,266.6319580078125
431.541241,-73.47843170166016,265.8899841308594
431.56096,-73.54986572265625,264.07421875
431.580938,-73.54986572265625,262.8245849609375
431.601046,-73.359375,265.3432922363281
431.620932,-73.12125396728516,277.0777587890625
431.64091,-72.93075561523438,277.0777587890625
431.660944,-72.74026489257812,281.80279541015625
431.681016,-72.57357788085938,290.2961120605469
431.700957,-72.40689849853516,290.2961120605469
431.720972,-72.2402114868164,295.0602111816406
431.740913,-72.02590942382812,300.1171569824219
431.760947,-71.85922241210938,305.19659423828125
431.780981,-71.71635437011719,309.58673095703125
431.801034,-71.59729766845703,312.86688232421875
431.820938,-71.47823333740234,316.4399719238281
431.840898,-71.35917663574219,319.7396545410156
431.860932,-71.19248962402344,323.1760559082031
431.881003,-71.04962158203125,330.8493347167969
431.901668,-70.9305648803711,333.3289794921875
431.920941,-70.88294219970703,333.3289794921875
431.940938,-70.9305648803711,332.5284729003906
431.960935,-71.00199890136719,330.88836669921875
431.980932,-71.04962158203125,329.6192626953125
432.000947,-71.07343292236328,327.60821533203125
432.021538,-71.1686782836914,323.4884338378906
432.040904,-71.40679931640625,323.4884338378906
432.060975,-71.66873168945312,316.32281494140625
432.080935,-71.85922241210938,309.2743225097657
432.100932,-71.9306640625,306.3065490722656
432.120929,-71.95447540283203,305.1350402832031
432.140907,-71.95447540283203,304.7640686035156
432.160941,-71.90684509277344,306.794677734375
432.180975,-71.83541107177734,306.794677734375
432.200935,-71.74016571044922,310.30914306640625
432.220913,-71.74016571044922,310.32867431640625
432.240892,-71.83541107177734,309.58673095703125
432.260944,-72.04972076416016,299.10186767578125
432.280941,-72.26402282714844,299.10186767578125
432.300938,-72.43070983886719,290.84283447265625
432.320953,-72.47833251953125,290.47186279296875
432.340895,-72.52595520019531,290.47186279296875
432.360947,-72.64501953125,288.22650146484375
432.381222,-72.97837829589844,282.3885498046875
432.401015,-73.33555603027344,273.19232177734375
432.420919,-73.57367706298828,260.227783203125
432.440898,-73.6689224243164,258.6267395019531
432.460969,-73.69273376464844,258.6267395019531
432.480947,-73.716552734375,257.7481384277344
432.50176,-73.76417541503906,254.29220581054685
432.520922,-73.90704345703125,254.29220581054685
432.541012,-74.00228881835938,251.96878051757812
432.56099,-74.09754180908203,248.4737854003906
432.580969,-74.09754180908203,246.87274169921878
432.600966,-73.88323211669922,249.64529418945312
432.620925,-73.59748840332031,256.67425537109375
432.640941,-73.33555603027344,264.3084716796875
432.661031,-73.12125396728516,270.693115234375
432.680935,-72.90694427490234,270.693115234375
432.70095,-72.66883087158203,282.5057067871094
432.720929,-72.21640014648438,290.80377197265625
432.741037,-71.54966735839844,305.252197265625
432.760959,-70.95437622070312,325.1676025390625
432.780938,-70.5733871459961,347.46502685546875
432.80112,-70.31145477294922,347.46502685546875
432.820913,-70.02571105957031,355.2164001464844
432.840947,-69.66853332519531,3.6902046203613277
432.860944,-69.3827896118164,15.405149459838867
432.880941,-69.16848754882812,22.121700286865234
432.900919,-68.88274383544922,29.170181274414062
432.920916,-68.59700012207031,37.72209548950195
432.940932,-68.26363372802734,47.85552215576172
432.960947,-67.93026733398438,47.85552215576172
432.981074,-67.5969009399414,66.87277221679688
433.000922,-67.287353515625,74.81940460205078
433.020901,-66.97779846191406,84.36705780029297
433.040935,-66.6444320678711,92.78228759765625
433.060969,-66.40631103515625,100.12366485595703
433.080928,-66.14437866210938,106.29351806640625
433.101037,-65.9300765991211,113.51773834228516
433.120922,-65.78720092773438,118.24275970458984
433.140938,-65.69195556640625,121.17149353027345
433.160935,-65.54908752441406,124.04165649414062
433.180931,-65.43002319335938,124.04165649414062
433.201207,-65.26334381103516,131.0315704345703
433.220907,-65.14427947998047,131.0315704345703
433.240941,-65.07284545898438,137.8652801513672
433.260938,-65.07284545898438,138.6267547607422
433.280934,-65.0966567993164,138.4705352783203
433.300931,-65.19190979003906,137.08428955078125
433.32091,-65.23953247070312,134.56556701660156
433.340944,-65.33477783203125,134.56556701660156
433.360978,-65.4538345336914,134.56556701660156
433.380938,-65.59671020507812,127.5951919555664
433.40099,-65.76338958740234,123.10446929931642
433.421024,-65.90626525878906,119.74617004394531
433.440928,-66.02532196044922,116.21217346191406
433.460981,-66.09675598144531,113.43962860107422
433.480941,-66.12056732177734,112.19004058837892
433.500937,-66.19200134277344,111.07711791992188
433.52099,-66.31106567382812,108.61697387695312
433.54095,-66.45393371582031,108.61697387695312
433.560947,-66.572998046875,101.7247085571289
433.580962,-66.81111145019531,97.35111999511719
433.600922,-67.02542114257812,90.81028747558594
433.620975,-67.21591186523438,81.24308013916016
433.640934,-67.31116485595703,81.24308013916016
433.660968,-67.38259887695312,79.77872467041016
433.680928,-67.7159652709961,74.74130249023438
433.700925,-68.33506774902344,61.17148971557617
433.72094,-68.81130981445312,43.59909439086914
433.740937,-69.04942321777344,33.60234832763672
433.76099,-69.09705352783203,29.677848815917965
433.78095,-68.93036651611328,29.677848815917965
